3251167488||3251167743||1210568422||dk||
3251173888||3251174143||1210568422||dk||
3251184384||3251184639||1210568422||dk||
3251185408||3251185663||1210568422||dk||
3251237888||3251238911||1210568422||dk||
3252359168||3252362239||1210568422||dk||
3252362752||3252363007||1210568422||dk||
3252517888||3252518143||1210568422||dk||
3252642560||3252642815||1210568422||dk||
3253647360||3253648383||1210568422||dk||
3253678080||3253679103||1210568422||dk||
3253690368||3253691391||1210568422||dk||
3253708800||3253709311||1210568422||dk||
3253710848||3253711359||1210568422||dk||
3253889792||3253890047||1210568422||dk||
3253970944||3253972991||1210568422||dk||
3254648832||3254648895||1210568422||dk||
3254654848||3254654975||1210568422||dk||
3254813696||3254813951||1210568422||dk||
3254819584||3254819839||1210568422||dk||
3254821120||3254821375||1210568422||dk||
3254840320||3254840575||1210568422||dk||
3254894592||3254894847||1210568422||dk||
3254895616||3254895871||1210568422||dk||
3254896640||3254896895||1210568422||dk||
3256057856||3256074239||1210568422||dk||
3256074240||3256082431||1210568422||dk||
3256733440||3256733695||1210568422||dk||
3256794368||3256794623||1210568422||dk||
3257544448||3257544575||1210568422||dk||
3257546720||3257546751||1210568422||dk||
3258066944||3258067199||1210568422||dk||
3258071296||3258071551||1210568422||dk||
3258100480||3258100735||1210568422||dk||
3258109952||3258110207||1210568422||dk||
3258948608||3258949631||1210568422||dk||
3260548352||3260548607||1210568422||dk||
3261676544||3261676799||1210568422||dk||
3262023680||3262023935||1210568422||dk||
3262041600||3262041855||1210568422||dk||
3262427648||3262428159||1210568422||dk||
3262438912||3262439423||1210568422||dk||
3262460672||3262460799||1210568422||dk||
3262507008||3262507519||1210568422||dk||
3263086592||3263086847||1210568422||dk||
3263094528||3263094783||1210568422||dk||
3263097344||3263097599||1210568422||dk||
3263101440||3263101695||1210568422||dk||
3264015360||3264015615||1210568422||dk||
3264605696||3264606207||1210568422||dk||
3264637952||3264638975||1210568422||dk||
3264846848||3264846911||1210568422||dk||
3265603072||3265603327||1210568422||dk||
3265607680||3265607935||1210568422||dk||
3265919744||3265919999||1210568422||dk||
3266339328||3266339583||1210568422||dk||
3266345728||3266345983||1210568422||dk||
3266707456||3266740223||1210568422||dk||
3266740224||3266744319||1210568422||dk||
3266744320||3266746367||1210568422||dk||
3266746368||3266748415||1210568422||dk||
3266748416||3266756607||1210568422||dk||
3266756608||3266764799||1210568422||dk||
3266764800||3266766847||1210568422||dk||
3266766848||3266768895||1210568422||dk||
3266768896||3266772991||1210568422||dk||
3267362816||3267428351||1210568422||dk||
3270443008||3270459391||1210568422||dk||
3270459392||3270475775||1210568422||dk||
3270475776||3270508543||1210568422||dk||
3270649344||3270649599||1210568422||dk||
3270649856||3270650111||1210568422||dk||
3270650368||3270650623||1210568422||dk||
3270652416||3270652671||1210568422||dk||
3271491584||3271557119||1210568422||dk||
3271910400||3271910911||1210568422||dk||
3272020992||3272024063||1210568422||dk||
3272265472||3272265727||1210568422||dk||
3272420992||3272421119||1210568422||dk||
3272478208||3272478463||1210568422||dk||
3273029632||3273030655||1210568422||dk||
3273129984||3273138175||1210568422||dk||
3273187840||3273188351||1210568422||dk||
3273192448||3273192959||1210568422||dk||
3274244096||3274309631||1210568422||dk||
3274348032||3274348543||1210568422||dk||
3274670080||3274686463||1210568422||dk||
3274691072||3274691327||1210568422||dk||
3274692608||3274692863||1210568422||dk||
3274694144||3274694399||1210568422||dk||
3274696192||3274696447||1210568422||dk||
3274700544||3274700799||1210568422||dk||
3274842112||3274850303||1210568422||dk||
3275112448||3275120639||1210568422||dk||
3275512448||3275512575||1210568422||dk||
3275513280||3275513343||1210568422||dk||
3275530240||3275530751||1210568422||dk||
3275790848||3275791359||1210568422||dk||
3275910400||3275910655||1210568422||dk||
3276111872||3276112895||1210568422||dk||
3276131328||3276132351||1210568422||dk||
3276414976||3276415999||1210568422||dk||
3276426240||3276426495||1210568422||dk||
3276426496||3276426751||1210568422||dk||
3276861440||3276865535||1210568422||dk||
3276980224||3276988415||1210568422||dk||
3277127680||3277160447||1210568422||dk||
3277183488||3277183743||1210568422||dk||
3277191168||3277191423||1210568422||dk||
3277191936||3277192191||1210568422||dk||
3277192448||3277192703||1210568422||dk||
3277480960||3277481471||1210568422||dk||
3277701120||3277701631||1210568422||dk||
3277827072||3277827327||1210568422||dk||
3277829376||3277829631||1210568422||dk||
3277843968||3277845503||1210568422||dk||
3277847040||3277847551||1210568422||dk||
3277946880||3277963263||1210568422||dk||
3278770176||3278770687||1210568422||dk||
3279990272||3279990783||1210568422||dk||
3280459776||3280460799||1210568422||dk||
3280462848||3280463871||1210568422||dk||
3280581120||3280581375||1210568422||dk||
3280582400||3280582655||1210568422||dk||
3280585216||3280585727||1210568422||dk||
3280595968||3280596479||1210568422||dk||
3280765952||3280766975||1210568422||dk||
3281341952||3281342207||1210568422||dk||
3281973760||3281974271||1210568422||dk||
3283419136||3283427327||1210568422||dk||
3283427328||3283435519||1210568422||dk||
3283435520||3283451903||1210568422||dk||
3283451904||3283484671||1210568422||dk||
3283536896||3283537407||1210568422||dk||
3283539968||3283540479||1210568422||dk||
3283623936||3283632127||1210568422||dk||
3283640320||3283648511||1210568422||dk||
3283976704||3283977215||1210568422||dk||
3284002816||3284003327||1210568422||dk||
3284013568||3284013823||1210568422||dk||
3284041728||3284041983||1210568422||dk||
3284046336||3284046591||1210568422||dk||
3284047104||3284047359||1210568422||dk||
3284048128||3284048383||1210568422||dk||
3284140032||3284205567||1210568422||dk||
3285647360||3285712895||1210568422||dk||
3286325248||3286326271||1210568422||dk||
3286695936||3286761471||1210568422||dk||
3286892544||3286900735||1210568422||dk||
3286932224||3286932479||1210568422||dk||
3286933504||3286933759||1210568422||dk||
3287447552||3287448063||1210568422||dk||
3287450112||3287450623||1210568422||dk||
3287465984||3287467007||1210568422||dk||
3287631872||3287632383||1210568422||dk||
3287662848||3287663103||1210568422||dk||
3287666432||3287666687||1210568422||dk||
3287667200||3287667455||1210568422||dk||
3287729664||3287729919||1210568422||dk||
3287875584||3287941119||1210568422||dk||
3557425152||3557433343||1210568422||dk||
3557433344||3557441535||1210568422||dk||
3557441536||3557457919||1210568422||dk||
3557457920||3557490687||1210568422||dk||
3559227392||3559235583||1210568422||dk||
3560325120||3560333311||1210568422||dk||
3561357312||3561365503||1210568422||dk||
3562553344||3562561535||1210568422||dk||
3562872832||3562881023||1210568422||dk||
3563159552||3563167743||1210568422||dk||
3563175936||3563184127||1210568422||dk||
3563184128||3563192319||1210568422||dk||
3563208704||3563225087||1210568422||dk||
3563315200||3563323391||1210568422||dk||
3564142592||3564150783||1210568422||dk||
3565289472||3565355007||1210568422||dk||
3572301824||3572367359||1210568422||dk||
3572629504||3572662271||1210568422||dk||
3572662272||3572695039||1210568422||dk||
3575644160||3575709695||1210568422||dk||
3579019264||3579052031||1210568422||dk||
3582001152||3582009343||1210568422||dk||
3582197760||3582205951||1210568422||dk||
3583385600||3583393791||1210568422||dk||
3584745472||3584753663||1210568422||dk||
3584942080||3584950271||1210568422||dk||
3584966656||3584974847||1210568422||dk||
3589079040||3589095423||1210568422||dk||
3589095424||3589111807||1210568422||dk||
3589111808||3589128191||1210568422||dk||
3641315328||3641319423||1210568422||dk||
3641729024||3641733119||1210568422||dk||
3641892864||3641896959||1210568422||dk||
3641978880||3641982975||1210568422||dk||
3641982976||3641987071||1210568422||dk||
3642187776||3642191871||1210568422||dk||
3642531840||3642535935||1210568422||dk||
3642630144||3642634239||1210568422||dk||
3642642432||3642646527||1210568422||dk||
3644588032||3644719103||1210568422||dk||
3645558784||3645562879||1210568422||dk||
3648315392||3648319487||1210568422||dk||
3648319488||3648323583||1210568422||dk||
3650170880||3650174975||1210568422||dk||
3650945024||3651010559||1210568422||dk||
3653480448||3653484543||1210568422||dk||
3653685248||3653689343||1210568422||dk||
