3413409792||3413442559||1210568422||sg||
3413442560||3413450751||1210568422||sg||
3413450752||3413458943||1210568422||sg||
3413458944||3413475327||1210568422||sg||
3413475328||3413491711||1210568422||sg||
3413491712||3413499903||1210568422||sg||
3413499904||3413508095||1210568422||sg||
3413508096||3413524479||1210568422||sg||
3413639168||3413647359||1210568422||sg||
3413647360||3413655551||1210568422||sg||
3413655552||3413671935||1210568422||sg||
3413671936||3413704703||1210568422||sg||
3413835776||3413843967||1210568422||sg||
3413848064||3413850111||1210568422||sg||
3413901312||3413902335||1210568422||sg||
3413902336||3413902847||1210568422||sg||
3413925888||3413934079||1210568422||sg||
3413966848||3413999615||1210568422||sg||
3413999616||3414032383||1210568422||sg||
3414032384||3414048767||1210568422||sg||
3414048768||3414065151||1210568422||sg||
3414065152||3414081535||1210568422||sg||
3414081536||3414097919||1210568422||sg||
3414097920||3414114303||1210568422||sg||
3414114304||3414130687||1210568422||sg||
3414130688||3414138879||1210568422||sg||
3414138880||3414142975||1210568422||sg||
3414142976||3414145023||1210568422||sg||
3414145024||3414147071||1210568422||sg||
3414147072||3414155263||1210568422||sg||
3414155264||3414163455||1210568422||sg||
3415179264||3415187455||1210568422||sg||
3415563264||3415564287||1210568422||sg||
3415572480||3415588863||1210568422||sg||
3415588864||3415605247||1210568422||sg||
3415736320||3415752703||1210568422||sg||
3416686592||3416694783||1210568422||sg||
3416851968||3416852479||1210568422||sg||
3416866816||3416883199||1210568422||sg||
3417185280||3417185791||1210568422||sg||
3417198592||3417200639||1210568422||sg||
3417284608||3417288703||1210568422||sg||
3418271744||3418273791||1210568422||sg||
3418284032||3418288127||1210568422||sg||
3419439104||3419447295||1210568422||sg||
3419447296||3419455487||1210568422||sg||
3419455488||3419463679||1210568422||sg||
3419463680||3419471871||1210568422||sg||
3419635712||3419643903||1210568422||sg||
3524722688||3524726783||1210568422||sg||
3524726784||3524730879||1210568422||sg||
3524755456||3524763647||1210568422||sg||
3524788224||3524853759||1210568422||sg||
3526918144||3526922239||1210568422||sg||
3535863808||3535867903||1210568422||sg||
3535867904||3535871999||1210568422||sg||
3535872000||3535880191||1210568422||sg||
3669622784||3669655551||1210568422||sg||
3669655552||3669671935||1210568422||sg||
3669671936||3669688319||1210568422||sg||
3671326720||3671392255||1210568422||sg||
3679059968||3679092735||1210568422||sg||
3679092736||3679125503||1210568422||sg||
3679125504||3679158271||1210568422||sg||
3701256192||3701258239||1210568422||sg||
3706191872||3706200063||1210568422||sg||
3706200064||3706208255||1210568422||sg||
3707699200||3707731967||1210568422||sg||
3707731968||3707764735||1210568422||sg||
3715657728||3715659775||1210568422||sg||
3715659776||3715661823||1210568422||sg||
3716153344||3716169727||1210568422||sg||
3735289856||3735355391||1210568422||sg||
3735355392||3735371775||1210568422||sg||
3735371776||3735388159||1210568422||sg||
