1494237184||1494245375||1210568422||ie||
1494368256||1494376447||1210568422||ie||
1494433792||1494441983||1210568422||ie||
1495052288||1495054335||1210568422||ie||
1495246848||1495248895||1210568422||ie||
1499725824||1499856895||1210568422||ie||
1500153856||1500155903||1210568422||ie||
1501298688||1501560831||1210568422||ie||
1505239040||1505247231||1210568422||ie||
1505697792||1505705983||1210568422||ie||
1506582528||1506590719||1210568422||ie||
1506590720||1506607103||1210568422||ie||
1506752512||1506754559||1210568422||ie||
1506795520||1506797567||1210568422||ie||
1508524032||1508540415||1210568422||ie||
1533431808||1533433855||1210568422||ie||
1533476864||1533478911||1210568422||ie||
1534844928||1534849023||1210568422||ie||
1536057344||1536061439||1210568422||ie||
1536090112||1536094207||1210568422||ie||
1539129344||1539131391||1210568422||ie||
1539423232||1539424255||1210568422||ie||
1539472896||1539473407||1210568422||ie||
1539646464||1539647487||1210568422||ie||
1539708928||1539709183||1210568422||ie||
1539765248||1539765503||1210568422||ie||
1539822848||1539823103||1210568422||ie||
1540004864||1540005887||1210568422||ie||
1546895360||1546911743||1210568422||ie||
1547485184||1547489279||1210568422||ie||
1547550720||1547554815||1210568422||ie||
1559986176||1560018943||1210568422||ie||
1566175232||1566179327||1210568422||ie||
1566312448||1566314495||1210568422||ie||
1566470144||1566472191||1210568422||ie||
1566527488||1566529535||1210568422||ie||
1567293440||1567358975||1210568422||ie||
2311053312||2311061503||1210568422||ie||
3238068224||3238133759||1210568422||ie||
3239916544||3239916799||1210568422||ie||
3240251392||3240252415||1210568422||ie||
3240755200||3240755455||1210568422||ie||
3243514368||3243514623||1210568422||ie||
3244261376||3244277759||1210568422||ie||
3245298176||3245298431||1210568422||ie||
3245867008||3245932543||1210568422||ie||
3247075072||3247075327||1210568422||ie||
3247340800||3247341055||1210568422||ie||
3249668096||3249668351||1210568422||ie||
3249668352||3249676031||1210568422||ie||
3249676032||3249676287||1210568422||ie||
3249676288||3249676543||1210568422||ie||
3249676544||3249676799||1210568422||ie||
3249677312||3249678335||1210568422||ie||
3249678336||3249678591||1210568422||ie||
3249678592||3249678847||1210568422||ie||
3249678848||3249679103||1210568422||ie||
3249679360||3249679615||1210568422||ie||
3249679616||3249681151||1210568422||ie||
3249681152||3249681407||1210568422||ie||
3249681408||3249681663||1210568422||ie||
3249681664||3249681919||1210568422||ie||
3249681920||3249682943||1210568422||ie||
3249682944||3249683455||1210568422||ie||
3249684480||3249692671||1210568422||ie||
3249692672||3249696767||1210568422||ie||
3249696768||3249697279||1210568422||ie||
3249697280||3249697535||1210568422||ie||
3249697536||3249697791||1210568422||ie||
3249697792||3249698047||1210568422||ie||
3249698304||3249698815||1210568422||ie||
3250193408||3250193663||1210568422||ie||
3250405888||3250406399||1210568422||ie||
3250588672||3250588799||1210568422||ie||
3250589440||3250589455||1210568422||ie||
3250589456||3250589471||1210568422||ie||
3250693376||3250694399||1210568422||ie||
3251149568||3251149823||1210568422||ie||
3251166720||3251166975||1210568422||ie||
3251339264||3251347455||1210568422||ie||
3253890816||3253891071||1210568422||ie||
3254799360||3254800383||1210568422||ie||
3254830080||3254830335||1210568422||ie||
3254837760||3254838015||1210568422||ie||
3260548096||3260548351||1210568422||ie||
3260608512||3260609023||1210568422||ie||
3261759488||3261767679||1210568422||ie||
3262038528||3262038783||1210568422||ie||
3262971904||3262975999||1210568422||ie||
3262976000||3262980095||1210568422||ie||
3262980096||3262988287||1210568422||ie||
3262988288||3263004671||1210568422||ie||
3263004672||3263012863||1210568422||ie||
3263012864||3263021055||1210568422||ie||
3263021056||3263029247||1210568422||ie||
3264014848||3264015103||1210568422||ie||
3264315392||3264317439||1210568422||ie||
3264564224||3264565247||1210568422||ie||
3265602816||3265603071||1210568422||ie||
3265634304||3265642495||1210568422||ie||
3265905664||3265905919||1210568422||ie||
3266344960||3266345215||1210568422||ie||
3271746048||3271746559||1210568422||ie||
3271928832||3271929087||1210568422||ie||
3272024064||3272032255||1210568422||ie||
3275531776||3275532287||1210568422||ie||
3277685760||3277686271||1210568422||ie||
3277831680||3277831935||1210568422||ie||
3277831936||3277832191||1210568422||ie||
3283976192||3283976703||1210568422||ie||
3283989504||3283990015||1210568422||ie||
3286133760||3286134783||1210568422||ie||
3437752320||3437752575||1210568422||ie||
3437756160||3437756415||1210568422||ie||
3556941824||3556950015||1210568422||ie||
3557892096||3557900287||1210568422||ie||
3564666880||3564675071||1210568422||ie||
3565240320||3565248511||1210568422||ie||
3566436352||3566469119||1210568422||ie||
3578732544||3578740735||1210568422||ie||
3579740160||3579772927||1210568422||ie||
3584000000||3584008191||1210568422||ie||
3586031616||3586039807||1210568422||ie||
3586121728||3586129919||1210568422||ie||
3586818048||3586834431||1210568422||ie||
3588849664||3588857855||1210568422||ie||
3641450496||3641454591||1210568422||ie||
3645079552||3645083647||1210568422||ie||
3645517824||3645521919||1210568422||ie||
3645571072||3645575167||1210568422||ie||
3645767680||3645771775||1210568422||ie||
3648167936||3648172031||1210568422||ie||
3648221184||3648225279||1210568422||ie||
3652046848||3652050943||1210568422||ie||
